0.6146343874552974,0
0.7388799826162873,1
0.37570980610483085,0
0.9827050151971425,3
0.9867725075079407,0
0.7422227797579481,0
0.24718475065551163,1
0.38670862730125083,0
0.5414930001493716,0
0.5781295079627214,1
0.5248341870622292,2
0.43688880601429186,0
0.5867855210209336,1
0.7213540910648849,0
0.036261818644052264,2
0.12870425984989584,2
0.27886826819957394,1
0.655572161789055,3
0.5102768770383151,1
0.4062715792561016,3
0.5730293607580909,2
0.5362367916632532,0
0.9152137321146269,0
0.39766122847633095,2
0.18823895635589627,2
0.8771924594857557,0
0.8380601687721714,2
0.7978360137133681,1
0.762150520840536,1
0.5860954284616957,3
0.46435403343684056,3
0.3124869683125512,3
0.06703639694666395,2
0.43418296052127,0
0.5589882996227856,1
0.5748383471235192,3
0.9039234260956348,2
0.05854273510560228,2
0.5494635622099194,2
0.2970085701075674,0
0.5837870619463978,1
0.8505003633740541,1
0.8865440094556393,2
0.5631925185259572,0
0.6123123109913302,0
0.8405704204519129,2
0.22932672577824265,2
0.27639445943378227,0
0.6124681537981647,0
0.2218743986823233,2
0.8004058601946621,3
0.21509187086048487,1
0.6985144793594829,2
0.5122116634170573,1
0.7321895041364789,1
0.6190704620797307,2
0.29525093983119965,3
0.984743120304252,0
0.5481463183601946,2
0.5889957838194995,1
0.052478024622816685,0
0.9840903612696912,3
0.6863874967871706,2
0.169968033700275,2
0.9516736757608961,3
0.096130928841279,2
0.8499859696698872,0
0.5635332136556873,2
0.7527492145396917,3
0.01509828228000313,3
0.6062980301611761,3
0.995770139907103,2
0.36156988048893185,0
0.5698175283661294,0
0.015419351791132815,2
0.6819719930302266,2
0.07376642172611213,2
0.13432150874424453,3
0.3794732337160499,1
0.015485989869713213,2
0.7885487838953152,1
0.7617886475964551,3
0.8703816028682286,2
0.3136639235901132,0
0.6315788299919134,2
0.6952017007948765,2
0.8569438782561533,3
0.42772362012811427,3
0.3857541522741754,2
0.27320199488164626,2
0.24260469950341376,2
0.8822212499742361,3
0.6344416350289723,3
0.4270000543722006,1
0.5759377371280509,2
0.2792461878907501,1
0.1399247248651681,2
0.19397347630054546,3
0.5183916208416337,2
0.2542926845871699,3
0.09719250060462277,0
0.7991274636200643,1
0.8818498131762428,0
0.600188350821039,1
0.7685317104053848,1
0.3692144307205602,2
0.7410618026949044,2
0.9313315706883691,0
0.07674605285558435,3
0.6722125665094457,3
0.563329262518389,0
0.9875082495765242,3
0.4851830316002896,1
0.42640587300099303,0
0.6988037414143926,1
0.761525570793002,0
0.9169808976843664,0
0.6836425714934371,1
0.35449774908471327,0
0.6586867454168733,0
0.7993170395599546,3
0.6000182400261946,3
0.9363208588575753,3
0.2635711187015416,3
0.03797698509775121,2
0.0582123801849409,3
0.706301409575836,0
0.937931939536791,2
0.8356992766952097,0
0.29675515660784624,0
0.03684805714120107,2
0.30425170794911566,3
0.5757496779321342,0
0.7983522398175134,2
0.3587623972898783,3
0.9303465533897223,2
0.20815862171446717,3
0.7960170805010092,1
0.21534495845461887,1
0.8410635385425048,3
0.18654622282050803,0
0.09821038438257242,2
0.7143880151493139,0
0.0841610024085393,3
0.24944593787313862,1
0.9326525838842195,3
0.13034495158924406,2
0.4011718020377329,0
0.3887243104609225,0
0.4121334174231804,0
0.22257329081047858,1
0.6994839499816313,1
0.1488646338644256,1
0.26330372136571,1
0.4172186951036109,0
0.25019596209060563,3
0.5125459270614503,2
0.44488919251920733,1
0.7062916629281848,0
0.18881309251628156,0
0.724608853518113,3
0.5778753069112736,3
0.21053848420378657,2
0.3711975937329007,3
0.9891341626704012,2
0.7879449308947946,0
0.7170456770060576,1
0.08469608185554602,0
0.15800119883707972,0
0.7945755149696614,3
0.32686193973991967,2
0.6443869495602246,0
0.623579272024473,0
0.20265367692646993,3
0.24366828693717424,2
0.6029466596347868,1
0.3909105312837841,1
0.08577647560435396,0
0.6973780952845354,3
0.7721889253130068,0
0.029673949059599376,1
0.8504271132479675,2
0.9007426949772042,1
0.5887809341998532,1
0.8752380503661942,3
0.4269929243343025,3
0.445639040657428,0
0.0739346719142003,3
0.3504220282742421,1
0.8406263517545446,0
0.832213697215593,0
0.14764088454924446,1
0.7814104004335339,0
0.5342719891398311,3
0.9415903478423714,2
0.1914328877245354,0
0.27880418617974934,3
0.17115992242120878,3
0.019432991184834464,2
0.40084534474540806,2
0.8087731782467904,2
0.45285947849693187,2
0.9770864627929475,0
0.6050872656585411,3
0.16839291237436985,2
0.36469281433152456,2
0.9024089669863578,2
0.45815366109094735,2
0.12886118816565023,3
0.4794649489751164,0
0.6401743071115382,3
0.23599852108652555,1
0.6516028525470728,0
0.30434367003292057,3
0.012050880305471802,0
0.2516535791833698,2
0.20728012126227066,2
0.17340950011874112,1
0.38000572520010867,1
0.4174895749184036,2
0.7567488687211829,3
0.20453427057205656,1
0.9832924460701756,2
0.3674540121477603,3
0.6833395736198689,3
0.9761619334220349,0
0.23939840385120179,0
0.37265914355197133,3
0.8497318744196372,1
0.1582141788574715,2
0.29681356825834343,1
0.5191175875720543,0
0.5824817594125067,1
0.5058449877475671,2
0.4235506356096517,3
0.21539086756459386,3
0.2434075709199407,3
0.08009833748400863,1
0.16513762796124895,3
0.7119603347405732,3
0.7919898401538689,1
0.7647735612454838,1
0.6542264861852293,2
0.4652544665779969,1
0.9549181959998643,0
0.6614569539523666,0
0.7769234491181205,0
0.35547536899450133,3
0.8101320693408557,2
0.9947784842793966,0
0.7582784731359319,2
0.07611183619293424,2
0.8880426731453616,3
0.5919356628517713,0
0.04023199480765262,3
0.1961477263980031,2
0.7668886090042414,1
0.8498015957690416,2
0.5532185279677555,3
0.4387759798799392,1
0.41808007162404415,2
0.030015083325847965,1
0.3444687126387289,1
0.7947730185462754,3
0.2889271796784005,1
0.5929506707457701,3
0.37893804766022354,0
0.519737477232515,3
0.09569929208771646,1
0.5782247901632763,1
0.5064269222494289,1
0.03788458984911077,0
0.9842591168358484,2
0.2600740029384975,1
0.8342201460518817,3
0.9099191684147203,1
0.33655491669336485,2
0.7521965416757389,0
0.13967787142101007,1
0.6617211278910248,0
0.529585154632371,0
0.9887979364456936,0
0.9084560555176718,3
0.756671837486417,0
0.9375447554334172,1
0.3407165200063434,0
0.7337500554532782,3
0.8470904085436501,1
0.05248772019990161,2
0.6853486541866102,3
0.8782899353568575,2
0.1933234418239322,3
0.4031083542494698,1
0.12902380138516126,2
0.7591707391811612,2
0.6964013690622818,2
0.9363986619293853,3
0.7107596584453465,0
0.2912699382859523,0
0.9360800609921345,2
0.8445957026655515,0
0.023971428860857676,3
0.8444155703153549,2
0.7437686091000844,1
0.1862499875848769,1
0.5300427640031091,1
0.7244763182834972,2
0.10851932834746547,2
0.6706009444144366,3
0.24188596258067538,1
0.7282924335369663,2
0.9239717719251946,1
0.7553104941119995,0
0.060617192032936904,0
0.5394973540361794,2
0.5710741688040513,2
0.13847026955871464,1
0.9733958768167182,2
0.09118607526217502,0
0.9961685963514959,2
0.5237051586488759,2
0.5359774062719083,1
0.140972396428537,1
0.5097391483257819,3
0.043500780322969466,3
0.5694951364203399,2
0.07235436593473007,1
0.8203741030245786,2
0.17555455740406792,2
0.7869893446997743,2
0.27251380135875325,2
0.8939374874575006,3
0.5395125077899476,1
0.22647755316776644,2
0.30900924149566344,0
0.7818959230285368,1
0.09319704226373553,1
0.42415853055048397,2
0.015385849055768478,3
0.42261043548858274,1
0.5959539883454272,2
0.05464801999451307,0
0.651670131575103,2
0.2855087739388677,2
0.21105735567817271,2
0.7950324120139514,1
0.3896714360937798,1
0.7930722608967942,0
0.22220011645226126,2
0.7952674020052717,1
0.9896313045715993,1
0.016895559249568284,0
0.9777415397662731,0
0.4800335083345989,3
0.8578934817502563,1
0.7677277561205588,3
0.2055519812425121,2
0.11356096281773116,0
0.944721240694881,3
0.6571254434099699,1
0.8655513956755823,0
0.6915997235095587,1
0.13675668670490013,3
0.7219101924603653,3
0.8158737968734163,0
0.21591128105378138,1
0.5618140105623481,0
0.16753187524848628,3
0.689520404930634,3
0.36068809127806056,2
0.9227325893122448,2
0.0946506936328284,1
0.33074686075864146,3
0.5976276400556574,1
0.865591261011446,1
0.4049197263084975,2
0.753635920230503,2
0.6027921000014719,2
0.09750293725870084,2
0.6932428288420902,3
0.0491895977378897,2
0.31443850847994725,0
0.7897233285197565,2
0.6423672157463085,2
0.8588383242176847,2
0.44098980347263617,2
0.21042301940640173,0
0.31497072577814456,0
0.8859661997270433,1
0.26923594263780193,1
0.1759212832023127,2
0.50922229977796,1
0.2752268271633771,2
0.6892039521558675,0
0.9225137528474505,3
0.5463914597593603,2
0.591804175137094,3
0.9919396227861514,1
0.4272029945272634,3
0.8544471508045011,3
0.8175013851996862,0
0.02163989276171055,3
0.9785561639913818,1
0.30326422575076833,3
0.1109626594727956,3
0.146215177614542,3
0.5009512315764736,0
0.9289897511473917,3
0.8355977582688771,1
0.5775087260489075,1
0.7169341885623847,3
0.046912246065077205,0
0.40557807458942674,0
0.9076413483770784,3
0.3826651653893386,2
0.33724658667251867,3
0.49690688988443443,3
0.3202857877650231,2
0.7956427337027252,2
0.7857814692389979,2
0.5243188085034438,2
0.9903477145265063,1
0.9172810638565746,2
0.03629007165668177,1
0.5373600568552234,0
0.5169843777912602,1
0.7242153865993962,2
0.986393914574031,0
0.3672711517162801,2
0.315464057175231,1
0.7438147826662622,1
0.6381201878097411,0
0.1600919753778082,0
0.8831994616956363,3
0.7653861851595063,2
0.22069501069141811,1
0.05744337545713623,2
0.28516418534518184,1
0.5302178904057686,2
0.18862191398557782,3
0.10386470318255019,0
0.8606307860183458,3
0.7430838601662328,2
0.9030027620180654,3
0.7909114871607178,2
0.8953124036484376,0
0.18126129622213685,1
0.7675229080943201,0
0.31586547931381537,1
0.7206137730069899,1
0.7608182379404951,3
0.5080085243366207,1
0.717318540656011,0
0.7140783859641903,3
0.3678037347985647,2
0.6486593653489391,2
0.8686248201017488,1
0.16670156899476268,1
0.17176399690969338,2
0.741446442018581,3
0.833217988825207,1
0.7963839325453519,2
0.9390623651139222,0
0.85507567536074,2
0.9554306285991125,3
0.2954048563980276,0
0.35088706256009955,3
0.41142900077904465,0
0.9198015630434351,3
0.5442955468534076,2
0.4476169231937218,0
0.8833232233581189,1
0.012197382539412514,3
0.160275107339572,1
0.06996199034805498,2
0.32307704491311634,0
0.0073740139467664565,2
0.9707893680744955,3
0.9271411531742076,2
0.9858419541585403,2
0.1226750398742276,1
0.3132956804397832,3
0.4473813786342082,1
0.10447329458538993,3
0.7443386066121884,0
0.6417031805526867,2
0.905057437848404,1
0.255117343144214,1
0.6008059652107388,0
0.19912259375162533,2
0.9784352459800358,3
0.6466708559347877,1
0.9643379008423356,2
0.8529484461330094,0
0.4002217900109606,3
0.7441745131667381,1
0.07866419309092847,0
0.1195076791421509,2
0.46840154095911224,0
0.44557171433717074,3
0.6956888265055307,2
0.6709624305613517,0
0.28546354810732194,3
0.6408162833014642,1
0.9778216650229136,2
0.40987174918841807,0
0.15697620050325378,2
0.27259503177106065,3
0.764631717648922,2
0.6855333398581771,3
0.8565231542352402,0
0.5287055251540788,2
0.5650453806412232,1
0.8993777593052501,3
0.4386805917699394,3
0.9976219730027444,2
0.5761555915144349,1
0.10038566894320657,2
0.8319093501607973,2
0.1683288533887921,1
0.5488152301312957,1
0.2859706436249927,0
0.1935505985723041,2
0.2785240001463749,0
0.5922778932943157,1
0.5291562310582348,2
0.7194528502407823,1
0.1314563370747576,0
0.2337416262603343,2
0.6482241524418176,0
0.8695864804010834,2
0.2021765540516357,3
0.34576109135197847,3
0.5566211782693068,1
0.12681036179252345,0
0.017649092760594662,2
0.4142395185094033,2
0.7457501665590627,3
0.29989744719204053,2
0.23563158064491496,2
0.3968179090790772,1
0.8979365126596593,0
0.6100948656244247,1
0.929756963453203,0
0.197054407898075,3
0.6439877520141427,3
0.5807975514067703,0
0.026561136462857574,1
0.007673393060436469,1
0.7142019513163007,2
0.46769561304609963,1
0.3774149392931737,2
0.39501380821358534,1
0.6737068496992912,2
0.5169175501302313,3
0.07110186063227147,2
0.39461816419675066,1
0.7290524533995101,2
0.8647211542438635,2
0.7719220592686244,0
0.17198499646116144,2
0.5278275098369167,1
0.32399574725367336,3
0.6516962135040074,3
0.6230937247708456,2
0.7400497613055464,2
0.7634822637886131,3
0.06317041251072633,0
0.30979242197554974,2
0.27979639213918295,0
0.42059870487111406,1
0.8367838191538345,3
0.945768402914138,2
0.80017303378144,0
0.8438312887237246,1
0.05675089200808577,0
0.6331392733749822,3
0.43477212019763867,1
0.5574951636317643,2
0.922998211948791,3
0.3103171096935053,1
0.6974428616364051,3
0.2634853142005919,0
0.4651247267076877,2
0.25383881221800164,3
0.38553651062253724,3
0.7310472313203227,3
0.4034497678033649,2
0.48723751194570175,1
0.8183773749681953,0
0.2536380185285372,1
0.8784062810107376,2
0.11730026922547605,3
0.04278580802961395,0
0.7969521819595382,3
0.4497189574090717,3
0.9375943203387813,2
0.892623154923948,3
0.03476190585596768,0
0.398427285442308,3
0.47768759415147216,3
0.9175241714459166,2
0.16265586978233584,2
0.40589617726348876,1
0.6021965392450821,3
0.5254215631992928,3
0.17221888202197383,0
0.19959279303725214,0
0.16238421285879262,0
0.31037865150470884,2
0.7595550957790781,2
0.7807463314681965,3
0.9618954627859682,2
0.4363488268655507,0
0.34313731206689024,2
0.02277276313939529,0
0.7180164083535117,3
0.24721937846625577,1
0.6662026275942671,2
0.400274358736017,1
0.17645262532233952,0
0.9148916814813204,0
0.11610011233102195,3
0.7327576212331579,0
0.4773853415239496,1
0.7952635373487453,3
0.01926843118546487,0
0.7391101835035423,0
0.9688605041051427,3
0.2635672208698705,3
0.6501164303230921,1
0.44410096939786775,3
0.4394812274402341,0
0.667226356860427,0
0.2668167759489186,0
0.5878542212706563,0
0.5187124433838944,0
0.5793484520772959,3
0.5450648601440699,3
0.7630061580250614,0
0.18994073194712963,1
0.6319981196645326,2
0.12710726233435546,3
0.0729242230481543,2
0.09648383193683954,1
0.20298679334883812,1
0.7274635285947225,0
0.5965960422188743,0
0.19501853557605742,1
0.21639947862845169,3
0.3180938103525438,0
0.7822323336725272,2
0.7802960568249322,3
0.30723532464258935,1
0.16802363362607958,3
0.16083862464798818,0
0.3326235653336352,3
0.36310176444589637,0
0.30686956010125305,2
0.7585391785660941,2
0.9619954426527126,0
0.8918558832922672,2
0.09154300301371655,2
0.7663252380337188,3
0.3085837477029853,2
0.9896531565350565,1
0.33023562917319693,2
0.7302677063005423,2
0.5220597274699952,2
0.01344181230091037,1
0.09686466126053778,1
0.5706880882713686,1
0.8192297616582217,2
0.8408459829817253,1
0.46672314420091615,1
0.5305511017248027,0
0.3062814668165824,3
0.47048337547422625,2
0.5138448692245441,3
0.28870242890152453,0
0.3146741769689808,2
0.011700749624830462,2
0.8577939203482937,2
0.5731041087855996,2
0.223965332812953,1
0.6937943186091577,3
0.09647225908396283,1
0.7957478933203589,3
0.45913700093350784,0
0.550709879694018,0
0.5768090876308684,0
0.6459645087807009,0
0.2274015677056397,1
0.6490271979230361,1
0.9991602232322605,2
0.4405567968070639,2
0.8218047894409203,1
0.013340414883184897,0
0.19499539162611057,3
0.24659579077907307,3
0.4546814186515967,2
0.4042868494674684,0
0.7248422984677336,3
0.022132458389710036,0
0.6010711772637471,0
0.3982493223557216,2
0.1727348600404951,0
0.0966368826899722,3
0.2825932966835839,3
0.7231987400187472,2
0.5693512056405966,2
0.5601433513057041,0
0.7876104292476899,0
0.8704277782382617,1
0.46646279235825083,2
0.5198887723517784,3
0.8521390383426706,1
0.6120730850488143,0
0.5660803687307868,1
0.9422601455099817,3
0.4976328960914161,0
0.5304444624627851,3
0.5998483346688737,3
0.9205883803198416,3
0.7776781189494704,2
0.14071723551608073,1
0.30956763858587366,2
0.3572083903820271,0
0.2542114212600957,2
0.4160808764546048,3
0.7404216059099689,0
0.2265940897724222,0
0.6015232356954923,1
0.3741780516792633,0
0.5582554804385501,1
0.2036804677637895,0
0.20396608704536695,0
0.8241436688788155,0
0.9397766473404019,3
0.547351385924841,2
0.7187901668939759,2
0.4284287587179631,2
0.5252762197331188,0
0.35839951237230333,3
0.525738111748515,0
0.9828666511060323,0
0.18513713260712888,0
0.20432692006185044,0
0.27181694465150663,2
0.6921802817042751,2
0.22587740041191734,3
0.8970090266134789,2
0.9999253773151593,2
0.6761340856179995,1
0.022797335808405393,2
0.5024727097816406,0
0.9188442890323503,0
0.984069533267136,1
0.9815754067231904,0
0.8397048883839278,2
0.8981147399988498,1
0.7351335393060686,3
0.5867441570817409,0
0.45322945670565035,2
0.7572436821660647,2
0.06075996566542902,1
0.91352052687887,0
0.6242976305664807,1
0.11480127798371738,1
0.15127848843682404,2
0.188882906718557,3
0.915939061878444,3
0.847188842361256,3
0.4908478706077232,2
0.3202573164219445,3
0.9468367498433806,1
0.09516393497357155,1
0.2991653975670291,2
0.2973264632133774,2
0.7029246036785506,3
0.5606965639152002,1
0.7042127292675268,3
0.4783701459390014,3
0.829793251310138,0
0.7136069653340539,3
0.7691117915120823,1
0.8120027532985483,0
0.84594974144166,3
0.9056928939198884,3
0.6634890489915936,3
0.48302987869842534,1
0.900644777094154,3
0.22880578480941044,0
0.8339518612609611,2
0.6509920291990701,3
0.8951771608209257,1
0.44549631955645347,0
0.9406411669449537,0
0.5773841172339018,0
0.33329427739533407,2
0.9088518160336101,2
0.009921128717811279,1
0.8297355943580055,3
0.9990713072138921,3
0.6731856886473938,0
0.7988428294906421,1
0.3243001489783045,2
0.16093835504443657,1
0.4844548095536,3
0.3975594812319797,1
0.6558538205838719,3
0.4848431243310868,0
0.6088325746869776,3
0.15749827305166358,1
0.0803301869826274,0
0.8220121308821784,3
0.5481217713092058,3
0.01078015085129197,3
0.47761889852181766,3
0.6521529118839033,0
0.33479214755776326,2
0.3481440604690032,3
0.9562128575337873,1
0.09240143488592521,2
0.30910828307481714,0
0.7228634033921877,2
0.7178568562537888,0
0.5662152089431246,1
0.16679029766550593,2
0.4019261165771584,1
0.5381310951406361,1
0.10250619298366367,0
0.6512224211483942,1
0.2618379363649815,0
0.5106741069784225,1
0.8794140238348719,1
0.19222211071061204,3
0.752857100941905,2
0.9327384156948756,3
0.20940575433514982,2
0.05399744531613959,0
0.6770822832909636,1
0.02600312536954054,2
0.6579002262890483,3
0.1705650323396854,2
0.8767977008703544,3
0.7576686110048683,3
0.0504122537833348,0
0.1181700544341573,1
0.14059132617571063,3
0.738730665534487,1
0.9511179089632354,0
0.4849228669026727,3
0.10320887510862436,1
0.8184507621043103,0
0.7267991081454904,0
0.9841344806745181,3
0.18249914474307535,3
0.9826396052567935,0
0.5117434606754202,3
0.17137847161749856,2
0.8570394445223458,0
0.3986334757337709,1
0.1248285891086208,0
0.25023735913611345,3
0.1858356137596296,0
0.4960885421857454,1
0.3753007995140727,3
0.3803731042423245,3
0.7317472750951421,0
0.48437029327409964,1
0.23707343529753752,3
0.6590276775231092,3
0.13251439590882183,3
0.562778817867586,1
0.5159011124355054,2
0.9192130539604754,0
0.36008589129458957,2
0.13891582722578258,0
0.7218514166106667,1
0.46483458246820164,0
0.9490557113814971,0
0.19038252329381603,0
0.9371248500637341,1
0.9740279579377092,0
0.16478419937891206,0
0.3818814273409354,1
0.3399369650373623,0
0.08036163812810702,0
0.13280341427663592,2
0.593698663394119,0
0.77254200290901,0
0.6915094982081506,3
0.5508178336039519,2
0.4730350222848758,1
0.9025225200316687,0
0.31492458153958064,2
0.5580880103228623,1
0.25249730248103286,0
0.6557038094114436,0
0.5742358197752576,0
0.4789225091586671,2
0.01092959971616361,2
0.7014079757657454,1
0.5519136319827163,3
0.7258675999384699,2
0.7655374084924955,2
0.9864469087441352,1
0.48223361402759307,3
0.16200518319926713,0
0.5052013209360183,2
0.8603032023915821,0
0.722583787219008,0
0.14019009209585445,2
0.7750464373536466,2
0.8374963356829359,0
0.29387316240928996,3
0.719200206485302,0
0.1516587647333661,1
0.5176509820597069,2
0.3441232677414149,0
0.8438001321153409,0
0.7743072712243175,1
0.42836898974877746,3
0.8830290169180475,3
0.4930633371166671,2
0.8325536705350185,2
0.8287449979574489,2
0.6620848060782715,2
0.8883197915982067,2
0.7519006092679642,3
0.33687755376062667,3
0.28420743255796477,0
0.5096099694144525,0
0.6634072117749032,1
0.41287230844888745,3
0.5271449508242582,0
0.08761764542450737,2
0.672746675830651,3
0.27682591784852606,3
0.9122585103595878,3
0.8080955285864985,3
0.3718519708343657,0
0.9690997806160283,2
0.419412186051592,0
0.6366734407178916,0
0.06998722663399867,2
0.1206016865871779,1
0.5123059738918858,1
0.18000243443286928,0
0.5687016100589919,3
0.35852879229396206,1
0.026270058068934697,3
0.3674484212074251,3
0.6605382442706609,2
0.9887670347819439,1
0.0610138908949675,1
0.28454923154594297,1
0.27602014007427633,3
0.5162281329912677,0
0.33643881104298967,1
0.40868649358824516,1
0.4242351802244126,0
0.9102610010418771,3
0.12544620509920362,2
0.5711861351503431,1
0.5097876085001388,0
0.06636003521043105,1
0.6167104614443937,1
0.5605520600638536,1
0.5642902888523439,0
0.8840863375659437,3
0.7645897635258944,2
0.48424286776509545,0
0.7882820039527864,2
0.04495097927904842,2
0.8002525956388606,2
0.7661708257606008,3
0.7165923134128953,2
0.3373304434687803,3
0.8800409629127651,2
0.41541016206674586,0
0.5154047425245452,3
0.7818424718054631,0
0.6552716820446721,1
0.07875628990826271,1
0.12823401551512847,1
0.3121601471975015,2
0.2503451635572122,3
0.5002118226132951,0
0.1319687061969885,1
0.24765879755445744,2
0.6956108904729172,1
0.8800526580917114,3
0.8342853593587476,3
0.551236960722786,1
0.9370657623274044,2
0.6518098433940955,1
0.7389898806701541,1
0.31124814550514596,3
0.97916407556025,1
0.009372602140444107,3
0.8146886799276347,2
0.2082779656853737,3
0.21655604132660028,0
0.4008377669119732,1
0.9890215668637841,3
0.6227847327949929,0
0.6392350681634212,1
0.10003322077051424,0
0.10470964539082118,0
0.5139745273254721,1
0.9261894734117216,1
0.1241109381324362,3
0.6757786065875625,1
0.3027351711488884,3
0.6119726915367285,1
0.4493957684437975,2
0.07514825785876364,1
0.391799920555584,2
0.08243431773972497,3
0.16230871022159984,0
0.7192709786754747,0
0.8538339349163668,2
0.7430755611243495,1
0.7083102962383118,1
0.6991893623281084,2
0.5634002839219969,2
0.1534784226346123,2
0.13400969055013565,1
0.9265413253091366,3
0.3851910543971349,0
0.5366698306804502,0
0.53102756934582,1
0.17645271313367866,3
0.23778530200805742,3
0.04537236044428684,0
0.7059884137872026,2
0.8511122631706356,0
0.5997760473351113,3
0.3032885791371478,1
0.8912972288475658,0
0.023570943165408052,1
0.9168172302720277,1
0.7908713773319922,2
0.6886199876899189,0
0.8226095185560262,1
0.2862707638913177,2
0.4941056690300956,2
0.6724270822813848,2
0.521546660082687,3
0.4913130159213039,0
0.679656842385819,3
0.020640799720054902,2
0.36018019423153697,3
0.5736999079875483,3
0.19444526622651365,0
0.8271206520922313,3
0.2521278936800833,0
0.3557727198820343,3
0.7382798985881335,2
0.20117679623698578,1
0.27436891110641853,1
0.951012485026245,3
0.20636028988154154,0
0.44676046373109907,0
0.7867731074873261,1
0.09183055697333259,1
0.5308129807897722,1
0.008861487198098615,2
0.268056182400547,1
0.7667561190602664,2
0.09987283361617354,3
0.8224841957127671,0
0.5345443738784817,3
0.6400176855908819,2
0.7444957455886735,1
0.9725863033307613,3
0.2631081182096606,1
0.6323427638360466,1
0.10959763353211631,3
0.8540312003084015,2
0.19936813053214278,1
0.33900266191040357,1
0.47519791499377956,1
0.6805384818758885,1
0.8595739286018026,1
0.20306439848132127,0
0.041418509391986935,2
0.3987063575030339,1
0.34400787375115927,2
0.5472301350117149,3
0.8478170067297692,3
0.29776281183250924,2
0.6494274881228098,1
0.6091999813356139,1
0.03903997080473536,3
0.049941216654866644,2
0.40915059482648153,0
0.4253906383416429,0
0.26940890088176284,1
0.4561133964817489,0
0.6084671151537359,1
0.9800545534670609,1
0.438514426306981,2
0.9359637079932608,2
0.9202626158896593,3
0.5181630967496939,0
0.6083337125280376,0
0.6087262058364464,2
0.42255525666021704,2
0.3370879439568033,2
0.18913882280223906,1
0.03601202696942704,0
0.013878975525034198,1
0.2283469312674589,0
0.19323290307290225,1
0.5184830043966598,0
0.3024432438695304,1
0.48205246378952926,2
0.8926154738514842,1
0.9556906427798784,3
0.5170629725696771,0
0.957823043155966,0
0.12204940053756813,1
0.4444518359983545,0
0.6144793279933417,3
0.1464964545041901,3
0.04732310711160954,1
0.9346810455478756,0
0.2015037299649318,3
0.673110003479542,0
0.16641301695626123,3
0.30292346022432887,1
0.03558496025956365,1
0.42602302664595454,3
0.38437317008984456,2
0.022386303138807094,1
0.1323511595831656,3
0.8343154469399024,2
0.14340800013587843,2
0.7781122115463343,0
0.9372643300003072,0
0.9811017037743539,1
0.22148763832480825,0
0.547174764475875,2
0.038975170177796774,2
0.6451641158206147,1
0.8530999231740722,2
0.4361872046617328,1
0.6604672527015772,0
0.963577900419802,2
0.8454222265718262,1
0.25580284743250276,2
0.23524124948855205,2
0.03924646848876988,0
0.02182062969005009,1
0.726574652419794,1
0.6786075513366567,1
0.9296875617395989,3
0.9445789998954572,1
0.6539317242038799,1
0.184177707597236,1
0.28239667420486575,1
0.3742945563876021,3
0.5048747157466562,3
0.6948847370751405,2
0.5081330291874252,3
0.926883862587222,0
0.07910800570934685,3
0.4183367589399681,3
0.141444837238319,2
0.3733118256660301,0
0.856215188475754,1
0.5251745569984779,1
0.5045936336664792,0
0.15881392116617446,2
0.48859436275606,0
0.3880866323928846,1
0.6976067680810109,1
0.8455680158297493,3
0.3789225540275441,0
0.46774723270934293,0
0.45878257947560014,0
0.2656878692548341,3
0.45839565497416995,1
0.2041381493566926,1
0.6678819362619719,3
0.5409755467873459,1
0.3264941859833201,0
0.629639149595553,2
0.23235719823782822,3
0.7687650463428563,2
0.8369099682875292,3
0.6222189862021826,0
0.14690957628910947,3
0.6771615715176256,1
0.3580129249922412,3
0.6951555997298442,0
0.3727768981081528,2
0.10002720598416559,1
0.6193924756831666,2
0.2419264989682573,2
0.7587628008644518,0
0.8015896239398128,2
0.6478402571411535,2
0.3990374632244269,1
0.3225446968968565,0
0.5598945011646975,0
0.13588513949155115,0
0.9816064292015504,1
0.656988566270881,3
0.5059706347422963,0
0.2588731210234001,2
0.06910735976986362,1
0.896492786494416,3
0.11766727110203475,3
0.6569503798181385,0
0.9926622916370416,1
0.4285220613282591,1
0.7865398821070072,2
0.06166676569261603,3
0.6533753093833649,0
0.1448094940398908,0
0.18090788325392426,0
0.5914879213240587,2
0.9586901976528985,0
0.5144545707460296,2
0.4587297995574346,2
0.06415028328917816,3
0.6226252294872039,0
0.650658493260642,3
0.8125809969777656,2
0.9053895020638911,3
0.12210325658884758,3
0.2532252608946962,0
0.9518362843246654,3
0.17798773984678923,2
0.8285266728668453,1
0.42324770336207235,0
0.20696536261098974,3
0.8558135751977047,2
0.8635305949477416,2
0.4048410177995542,3
0.4311871317747311,0
0.28574115654446913,2
0.6865040959198936,2
0.467412016786742,3
0.31519273421832167,0
0.22424717208319295,1
0.8071770796452752,2
0.9823208860881963,0
0.7652099256960103,3
0.6214749603158235,1
0.9591447423918308,2
0.9627397813088546,2
0.5970917364830872,2
0.503350324342443,0
0.9975725407651673,1
0.2904106633359915,0
0.3342525878282196,1
0.5831251133757063,0
0.9300626547147002,2
0.8898319919841912,1
0.4858164039619254,3
0.48948560820209475,0
0.7254431918491112,0
0.15002619768433098,0
0.8191053190479128,0
0.7289160471543937,2
0.1693704636895588,3
0.9994487017747277,3
0.5154695924641183,2
0.23806210066735398,2
0.42411319948463194,3
0.9232101459701828,3
0.12191803565957668,1
0.6257859118095073,1
0.14051037001215347,3
0.15319981620068532,3
0.7162527770959155,2
